-211.945374192897,253.349735120955,-210.955645753482,243.336645964749
-212.440065626762,253.298182719501,-211.450400033156,243.285700691148
-212.934757099902,253.246630313953,-211.945154255425,243.234755423458
-213.429448612339,253.19507790431,-212.43990842008,243.1838101617
-213.924140164111,253.143525490568,-212.934662526884,243.132864905899
-214.418831755252,253.091973072724,-213.429416575608,243.081919656079
-214.913523385803,253.040420650772,-213.924170566009,243.030974412264
-215.408215055791,252.988868224711,-214.41892449787,242.980029174478
-215.902906765228,252.937315794539,-214.913678370988,242.92908394274
-216.397598514103,252.885763360256,-215.408432185204,242.878138717067
-216.892279237419,252.834098974821,-215.903508315489,242.83045504741
-217.386567879695,252.778467396205,-216.398602126049,242.782950871455
-217.88085656279,252.722835812994,-216.893695875957,242.735446701319
-218.375145286595,252.667204225202,-217.388789565116,242.687942537012
-218.869434050999,252.61157263284,-217.883883193433,242.640438378543
-219.363722855885,252.555941035922,-218.378976760815,242.592934225921
-219.858011701135,252.500309434461,-218.87407026718,242.545430079153
-220.35230058662,252.444677828472,-219.369163712456,242.497925938247
-220.846589512199,252.38904621797,-219.864257096591,242.450421803208
-221.340878477716,252.333414602974,-220.359350419559,242.402917674037
-221.835167482991,252.277782983502,-220.854443681367,242.355413550734
-222.330667886123,252.234407159658,-221.349536882061,242.307909433296
-222.826477921426,252.194163627432,-221.843953492542,242.253560598612
-223.322287994197,252.153920092165,-222.3382039161,242.197530996405
-223.81809810473,252.113676553834,-222.832454279522,242.141501401016
-224.313908253314,252.073433012413,-223.326704582548,242.085471812474
-224.809718440238,252.033189467881,-223.820954824924,242.029442230807
-225.305528665793,251.992945920213,-224.315205006388,241.973412656045
-225.801338930263,251.952702369387,-224.809455126693,241.917383088217
-226.297149233928,251.912458815379,-225.303705185598,241.861353527348
-226.792959577066,251.872215258167,-225.797955182863,241.805323973468
-227.288122409547,251.82542015047,-226.292205118267,241.7492944266
-227.782710129594,251.772805978911,-226.786454991595,241.693264886769
-228.277297888815,251.720191803184,-227.280704802648,241.637235353999
-228.771885687103,251.667577623302,-227.775528304771,241.58701073452
-229.266473524352,251.614963439274,-228.270366790187,241.536938342097
-229.761061400458,251.562349251113,-228.765205213443,241.486865955964
-230.255649315328,251.509735058829,-229.260043574476,241.436793576127
-230.750237268852,251.457120862432,-229.754881873251,241.38672120259
-231.244825260921,251.404506661935,-230.249720109728,241.336648835357
-231.739413291417,251.35189245735,-230.744558283881,241.28657647443
-232.23377730838,251.297011436097,-231.239396395692,241.236504119812
-232.727630331138,251.236960125996,-231.734234445144,241.186431771503
-233.221483389826,251.176908811525,-232.229072432238,241.136359429505
-233.71533648409,251.116857492729,-232.723910356965,241.086287093818
-234.209189613573,251.05680616965,-233.218909909563,241.037850632818
-234.703042777921,250.996754842332,-233.714105358015,240.991396736943
-235.196895976777,250.936703510817,-234.209300745359,240.944942846801
-235.690749209796,250.876652175148,-234.70449607169,240.898488962382
-236.184602476627,250.816600835368,-235.199691337109,240.852035083677
-236.678455776921,250.756549491519,-235.694886541715,240.805581210677
-237.172317861386,250.69658667968,-236.190081685611,240.759127343372
-237.666220584958,250.63703468419,-236.685276768905,240.712673481753
-238.160123341186,250.577482684763,-237.180471791687,240.666219625809
-238.654026129733,250.517930681439,-237.675666754061,240.619765775533
-239.147928950273,250.458378674258,-238.170861656113,240.573311930916
-239.641831802484,250.398826663258,-238.666018536339,240.52647403262
-240.135734686034,250.339274648479,-239.161030267237,240.478168271627
-240.629637600592,250.279722629961,-239.65604193704,240.429862516595
-241.123540545835,250.220170607744,-240.151053545777,240.381556767523
-241.617443521442,250.160618581865,-240.646065093469,240.333251024408
-242.111412450206,250.101733489775,-241.14107658015,240.284945287246
-242.606003414987,250.049141142415,-241.636088005859,240.236639556035
-243.100594413882,249.996548791427,-242.131099370652,240.188333830768
-243.59518544676,249.943956436826,-242.626110674583,240.14002811144
-244.089776513485,249.891364078626,-243.121121917716,240.091722398045
-244.58436761392,249.838771716841,-243.616133100113,240.043416690577
-245.07895874793,249.786179351486,-244.111082910268,239.994490719557
-245.573549915381,249.733586982575,-244.605227527362,239.937419525509
-246.06814111613,249.680994610123,-245.099372077063,239.880348339244
-246.562732350038,249.628402234146,-245.593516559179,239.823277160785
-247.05741420614,249.576726300926,-246.087660973489,239.766205990157
-247.552560509166,249.529748585635,-246.581805319772,239.709134827385
-248.047706849931,249.482770866762,-247.075949597829,239.652063672494
-248.542853228459,249.435793144307,-247.57009380748,239.594992525503
-249.037999644765,249.388815418267,-248.064237948554,239.537921386433
-249.533146098859,249.341837688642,-248.558382020892,239.480850255301
-250.028292590749,249.294859955432,-249.052526024338,239.423779132126
-250.523439120449,249.247882218634,-249.546670836932,239.366716900979
-251.018585687971,249.200904478248,-250.041007286993,239.311594007564
-251.513732293324,249.153926734272,-250.535343669622,239.256471121669
-252.008856707823,249.106724120782,-251.029679984735,239.201348243303
-252.503444074605,249.054088364448,-251.524016232216,239.146225372478
-252.998031473184,249.00145260473,-252.018352411901,239.091102509213
-253.49261890342,248.948816841642,-252.512688523658,239.035979653522
-253.987206365155,248.896181075203,-253.007024567398,238.980856805416
-254.4817938582,248.843545305431,-253.501360543073,238.9257339649
-254.976381382362,248.790909532348,-253.995696450653,238.870611131977
-255.470968937434,248.738273755975,-254.490032290128,238.815488306649
-255.965556523213,248.685637976334,-254.984368061487,238.760365488916
-256.46014413949,248.633002193447,-255.478830022029,238.706519834468
-256.954731786067,248.580366407336,-255.973317732832,238.652935335973
-257.449822890394,248.532822975973,-256.467805377412,238.599350844655
-257.945373568295,248.489927901111,-256.962292955853,238.545766360503
-258.4409242885,248.447032822587,-257.456780468149,238.492181883519
-258.936475051116,248.404137740391,-257.951267914285,238.438597413704
-259.432025856223,248.361242654518,-258.44575529429,238.385012951056
-259.927576703879,248.318347564961,-258.940242608228,238.331428495566
-260.423127594132,248.275452471718,-259.434729856187,238.277844047227
-260.918678527021,248.232557374783,-259.929217038261,238.224259606027
-261.414229502593,248.189662274155,-260.423704154536,238.170675171957
-261.9097805209,248.146767169827,-260.918273527902,238.117923419573
-262.405331582019,248.103872061793,-261.412867189069,238.065417989806
-262.899998058013,248.052029292287,-261.907460786144,238.012912566843
-263.394647829875,248.000017265165,-262.402054319263,237.960407150669
-263.889297630955,247.948005234972,-262.896647788549,237.907901741272
-264.383947461099,247.895993201723,-263.391241194027,237.855396338648
-264.878597320139,247.843981165435,-263.885834535741,237.802890942794
-265.373247207871,247.79196912613,-264.380427813804,237.750385553697
-265.867897124073,247.739957083831,-264.875021028364,237.697880171341
-266.362547068505,247.687945038565,-265.369614179594,237.645374795708
-266.857197040929,247.635932990354,-265.864207267674,237.592869426779
-267.351847041108,247.583920939226,-266.358662730871,237.538972779779
-267.846489868747,247.53183606506,-266.853080000974,237.484690521012
-268.3411251778,247.479674871868,-267.347497205417,237.430408269454
-268.83576051372,247.427513675844,-267.84191434432,237.376126025092
-269.330395876246,247.375352477013,-268.33633141785,237.321843787907
-269.825031265154,247.323191275401,-268.830748426116,237.267561557887
-270.31966668026,247.271030071026,-269.325165369152,237.213279335029
-270.814302121352,247.21886886391,-269.819582247051,237.158997119323
-271.308937588191,247.16670765408,-270.313999059949,237.104714910753
-271.803573080527,247.11454644156,-270.808415808004,237.050432709302
-272.298208598111,247.062385226379,-271.302832491379,236.996150514952
-272.79287161373,247.010501840705,-271.797139668451,236.940761553571
-273.28766455295,246.959932089126,-272.291404825166,236.884948327426
-273.782457519692,246.909362334734,-272.785669914742,236.829135108862
-274.277250513823,246.858792577542,-273.279934937176,236.77332189788
-274.772043535141,246.808222817572,-273.774199892583,236.717508694467
-275.266836583446,246.757653054844,-274.268464781079,236.661695498609
-275.761629658619,246.707083289369,-274.76272960264,236.60588231031
-276.256422760536,246.656513521162,-275.256994357243,236.550069129572
-276.751215889024,246.605943750238,-275.751259044965,236.494255956386
-277.246009043868,246.555373976621,-276.245523665952,236.438442790736
-277.740802224825,246.504804200336,-276.739788220404,236.382629632599
-278.235616006221,246.454442467813,-277.234373204485,236.330057278595
-278.730429835539,246.404080954069,-277.72922360192,236.280169317907
-279.225243690645,246.3537194377,-278.224073945418,236.230281362656
-279.720057571324,246.303357918729,-278.718924235287,236.180393412812
-280.214871477347,246.252996397178,-279.213774471864,236.13050546834
-280.709685408429,246.202634873077,-279.708624655587,236.080617529197
-281.204499364325,246.15227334645,-280.203474786824,236.030729595345
-281.699313344869,246.101911817314,-280.698324865799,235.980841666762
-282.194127349846,246.051550285692,-281.193174892826,235.930953743416
-282.68894137901,246.001188751608,-281.68802486828,235.881065825269
-283.183247249838,245.945689113863,-282.182874792597,235.831177912278
-283.677518406271,245.889838363816,-282.677807352528,235.782126015319
-284.171789574044,245.833987612488,-283.172938042243,235.73507780831
-284.666060752776,245.778136859921,-283.668068688313,235.688029605447
-285.160331942129,245.722286106154,-284.16319929113,235.640981406695
-285.654603141801,245.666435351221,-284.658329851021,235.593933212022
-286.148874351418,245.610584595165,-285.153460368444,235.546885021384
-286.64314557058,245.55473383803,-285.648590843913,235.499836834732
-287.137416798987,245.49888307985,-286.143721277759,235.452788652036
-287.631688036358,245.443032320657,-286.638851670277,235.405740473266
-288.125959274582,245.387181481937,-287.133982021876,235.358692298385
-288.620230520023,245.331330632037,-287.629112333065,235.311644127344
-289.114501773275,245.275479781254,-288.12422889602,235.26445737712
-289.608773033909,245.219628929637,-288.618827298362,235.212032822367
-290.103044301499,245.163778077234,-289.113425649462,235.159608273046
-290.597315575648,245.10792722409,-289.608023949747,235.10718372911
-291.091586856004,245.052076370244,-290.102622199563,235.054759190524
-291.585858142199,244.996225515739,-290.597220399288,235.002334657248
-292.080129433792,244.940374660624,-291.091818549444,234.949910129225
-292.574400730362,244.884523804946,-291.586416650524,234.897485606404
-293.069340350063,244.835428563095,-292.081014702787,234.845061088757
-293.564413878212,244.787686689152,-292.575612706566,234.79263657625
-294.0594874302,244.739944812909,-293.070210662309,234.740212068834
-294.554561005739,244.692202934396,-293.564808570546,234.687787566453
-295.049634604523,244.644461053641,-294.059016335368,234.631420024439
-295.544708226245,244.596719170674,-294.553074247401,234.573538382512
-296.03978187062,244.548977285522,-295.047132100042,234.515656747543
-296.534855537403,244.50123539821,-295.541189893647,234.457775119491
-297.029929226402,244.453493508755,-296.035247628479,234.399893498324
-297.52500293735,244.405751617183,-296.529305304942,234.342011883995
-298.019642346174,244.353619972778,-297.023362923585,234.284130276441
-298.514102750071,244.299679028484,-297.517420484793,234.226248675615
-299.008563159261,244.245738083614,-298.011477988804,234.16836708149
-299.503023573408,244.191797138202,-298.505535435981,234.110485494023
-299.99748399213,244.137856192292,-298.999592826787,234.052603913161
-300.491944415007,244.083915245928,-299.494066324841,233.998928262695
-300.986404841616,244.029974299157,-299.989146271837,233.95138201966
-301.48086527155,243.976033352023,-300.484226190938,233.903835779303
-301.975325704436,243.922092404567,-300.979306082757,233.856289541567
-302.469786139961,243.868151456824,-301.474385947795,233.808743306402
-302.964335535418,243.815109492512,-301.9694657865,233.761197073767
-303.459091650698,243.764156516256,-302.464545599553,233.713650843595
-303.95384777544,243.713203539026,-302.959625387666,233.666104615818
-304.448603909407,243.662250560846,-303.454705151272,233.618558390394
-304.943360052371,243.611297581739,-303.949784890795,233.571012167284
-305.438116204016,243.560344601738,-304.444864606826,233.52346594643
-305.93287236397,243.509391620881,-304.939955107794,233.476028939118
-306.427628531831,243.45843863921,-305.43515191409,233.429666346926
-306.922384707184,243.407485656768,-305.930348702346,233.383303756422
-307.417140889631,243.356532673595,-306.425545473332,233.336941167535
-307.911897078815,243.305579689728,-306.920742227745,233.2905785802
-308.40672295555,243.255330779534,-307.415938966152,233.244215994364
-308.901572996755,243.20532594748,-307.911135689198,233.197853409965
-309.396423046228,243.155321114591,-308.406332397738,233.151490826925
-309.891273103607,243.105316280903,-308.901529092489,233.105128245176
-310.386123168667,243.055311446439,-309.396725773903,233.058765664675
-310.880973241103,243.005306611229,-309.891922442593,233.012403085366
-311.375823320531,242.955301775313,-310.38711909932,232.966040507176
-311.87067340652,242.905296938734,-310.882270341128,232.919219204193
-312.365523498608,242.855292101538,-311.377411950367,232.872300699279
-312.860373596348,242.805287263771,-311.872553548761,232.825382195393
-313.355223699317,242.755282425476,-312.36769513714,232.778463692456
-313.849339199855,242.697856090146,-312.862836716213,232.731545190401
-314.343442848826,242.640310188464,-313.357978286565,232.684626689172
-314.837546480908,242.582764288749,-313.853119849022,232.637708188691
-315.331650095586,242.52521839106,-314.348261404514,232.59078968887
-315.82575369252,242.467672495439,-314.84340295364,232.543871189652
-316.319857271398,242.41012660192,-315.338544496941,232.496952690987
-316.813960831806,242.352580710552,-315.833686035169,232.450034192802
-317.308064373262,242.295034821391,-316.328400532273,232.398801912148
-317.802167895243,242.237488934499,-316.82292446265,232.345644774809
-318.296271397218,242.179943049937,-317.317448373291,232.292487639591
-318.790374878682,242.122397167763,-317.811972265143,232.239330506393
-319.284652949012,242.066615036187,-318.306496139061,232.186173375123
-319.779130174583,242.012844726251,-318.801019995748,232.133016245704
-320.273607389074,241.95907441752,-319.295543835916,232.079859118062
-320.768084591959,241.90530411005,-319.790067660611,232.026701992083
-321.262561782768,241.851533803894,-320.28459147077,231.973544867666
-321.757038961215,241.797763499082,-320.779115266966,231.92038774475
-322.251516126953,241.743993195652,-321.273639049903,231.867230623259
-322.745993279537,241.690222893652,-321.768056946428,231.81300416839
-323.240470418459,241.636452593138,-322.262386029679,231.757880853008
-323.73494754319,241.582682294168,-322.756715097176,231.702757539384
-324.229424653207,241.528911996797,-323.251044150019,231.647634227393
-324.723901748025,241.475141701079,-323.745373189233,231.592510916922
-325.218590299397,241.423507135423,-324.239702215697,231.537387607873
-325.713434035858,241.373439914733,-324.73403123012,231.482264300167
-326.208277766358,241.323372694646,-325.228360233489,231.427140993693
-326.703121490336,241.27330547522,-325.722689227004,231.372017688318
-327.197965207387,241.223238256494,-326.21701821154,231.316894383945
-327.692808917213,241.173171038499,-326.711347187753,231.261771080499
-328.187652619406,241.123103821276,-327.20609384171,231.210865757466
-328.682496313465,241.073036604877,-327.701553605879,231.167161594844
-329.177339998829,241.022969389357,-328.197013396932,231.123457429851
-329.672183674925,240.972902174775,-328.692473216057,231.079753262381
-330.167027341194,240.922834961187,-329.187933064407,231.036049092333
-330.661870997131,240.872767748644,-329.683392943021,230.992344919616
-331.156570918447,240.821249270594,-330.178852852742,230.948640744155
-331.651254374097,240.769564685759,-330.674312794353,230.904936565881
-332.145937813565,240.717880102614,-331.16977276904,230.86123238469
-332.640621236285,240.66619552122,-331.665232777994,230.817528200476
-333.135304641918,240.614510941611,-332.160692821929,230.773824013176
-333.629988030105,240.562826363824,-332.65591003912,230.727667666897
-334.124671400369,240.51114178791,-333.149511702117,230.665199170068
-334.619354752147,240.459457213928,-333.643113351598,230.602730674949
-335.114038084844,240.407772641939,-334.136714989021,230.540262181357
-335.60872139786,240.356088072007,-334.630316615864,230.477793689103
-336.103404690634,240.304403504189,-335.123918233537,230.41532519801
-336.59810432913,240.252884174905,-335.617519843291,230.352856707919
-337.092845728052,240.201786665645,-336.111121446161,230.2903882187
-337.587587107009,240.150689158447,-336.604723043361,230.227919730198
-338.082328465372,240.099591653376,-337.098324636483,230.165451242212
-338.577069802644,240.048494150484,-337.591926226848,230.102982754575
-339.0718111185,239.997396649803,-338.085527815418,230.040514267165
-339.566552412497,239.94629915138,-338.579409457434,229.98087298697
-340.061293684086,239.895201655271,-339.073443901886,229.922774174989
-340.556034932645,239.844104161541,-339.567478360329,229.864675361363
-341.05077615753,239.793006670256,-340.061512834388,229.8065765459
-341.545517358121,239.74190918148,-340.555547325651,229.748477728414
-342.040258533847,239.690811695272,-341.049581835602,229.690378908731
-342.535068854138,239.640412441212,-341.543616365497,229.632280086702
-343.029939949683,239.590626913572,-342.03765091643,229.574181262199
-343.524811022283,239.540841388241,-342.53168548994,229.516082435041
-344.019682071269,239.491055865285,-343.025720087703,229.45798360503
-344.514553096219,239.441270344747,-343.51975471087,229.399884772032
-345.009424096732,239.391484826667,-344.013789360552,229.341785935916
-345.50429507226,239.341699311101,-344.5087340171,229.292872089084
-345.999166022156,239.291913798114,-345.003705979566,229.244233319776
-346.494036945725,239.242128287775,-345.498677996757,229.195594545089
-346.988907842258,239.192342780156,-345.993650070269,229.146955764869
-347.483778711088,239.142557275324,-346.488622201599,229.098316978967
-347.978649551626,239.092771773339,-346.983594392077,229.049678187252
-348.473386646546,239.041636686167,-347.478566642748,229.001039389623
-348.968115662447,238.990420390405,-347.973538954755,228.952400585966
-349.462844645003,238.939204098096,-348.468511329736,228.903761776122
-349.957573593623,238.8879878093,-348.963483769118,228.855122959949
-350.452302507961,238.836771524053,-349.458456273791,228.80648413736
-350.947031387559,238.785555242403,-349.953265111286,228.75619286373
-351.441760231835,238.734338964409,-350.447856292518,228.703704316106
-351.936489040122,238.683122690141,-350.942447534427,228.651215762044
-352.431217811719,238.631906419671,-351.437038838812,228.598727201351
-352.925946545942,238.58069015307,-351.931630207449,228.54623863384
-353.420675242169,238.529473890403,-352.42622164198,228.493750059336
-353.915289738676,238.477105564231,-352.920813143802,228.44126147769
-354.409712626744,238.422804048789,-353.415404714081,228.388772888779
-354.904135468742,238.368502538406,-353.909996354427,228.336284292432
-355.39855826405,238.314201033152,-354.404588066745,228.283795688448
-355.892981012283,238.259899533068,-354.899179852423,228.231307076678
-356.387403713191,238.205598038181,-355.393771712557,228.178818457006
-356.881826366373,238.151296548536,-355.888461982323,228.127322108445
-357.376248971306,238.096995064191,-356.383153222063,228.075834735587
-357.870671527399,238.042693585209,-356.877844543344,228.024347354243
-358.365094034049,237.988392111657,-357.372535948077,227.972859964212
-358.859516490681,237.934090643599,-357.867227438112,227.921372565304
-359.353938896814,237.879789181087,-358.361919015115,227.869885157344
-359.848470248916,237.826587537997,-358.856610680459,227.818397740189
-360.343015530592,237.773526948706,-359.351302435486,227.766910313701
-360.837560762739,237.72046636473,-359.845994282157,227.715422877674
-361.332105944718,237.667405786136,-360.340686222419,227.663935431906
-361.82665107621,237.614345212959,-360.835378257502,227.612447976269
-362.321196156863,237.561284645237,-361.33007437682,227.561000750077
-362.815741186166,237.508224083024,-361.824778674388,227.509635042808
-363.310286163502,237.455163526387,-362.319483071916,227.458269325159
-363.804831088199,237.402102975397,-362.814187571475,227.406903596917
-364.29937595959,237.349042430127,-363.308892175137,227.355537857865
-364.793920777063,237.295981890642,-363.803596884866,227.3041721078
-365.289037601683,237.248693089514,-364.29830170237,227.252806346545
-365.784929718478,237.209226893557,-364.793006629029,227.201440573956
-366.280821800274,237.169760700387,-365.287711666538,227.150074789858
-366.776713845685,237.130294510112,-365.782416817105,227.09870899402
-367.272605853488,237.09082832283,-366.277122082542,227.047343186256
-367.768497822683,237.051362138621,-366.771827464137,226.99597736643
-368.264389752104,237.011895957577,-367.266714596051,226.946444007896
-368.76028164043,236.972429779804,-367.761790544387,226.898814341875
-369.256173486247,236.932963605414,-368.256866619601,226.851184663647
-369.752065288099,236.893497434523,-368.751942823733,226.803554973017
-370.24795704455,236.854031267245,-369.247019158752,226.755925269795
-370.743848754239,236.814565103689,-369.742095626434,226.708295553809
-371.238671587664,236.764316044259,-370.237172228209,226.660665824923
-371.733174774923,236.710842866298,-370.732248965246,226.613036083024
-372.227677897028,236.657369695382,-371.227325839353,226.565406327937
-372.722180953317,236.603896531584,-371.722402852523,226.517776559472
-373.216683943455,236.550423374938,-372.217480006009,226.470146777507
-373.711186867107,236.496950225482,-372.712557301078,226.422516981921
-374.20568972376,236.443477083271,-373.207080895759,226.369299880622
-374.700192512786,236.390003948373,-373.701372065537,226.313736608956
-375.194695233502,236.336530820861,-374.195663375899,226.258173321486
-375.689197885233,236.283057700809,-374.689954829425,226.202610017923
-376.183700467364,236.229584588284,-375.184246428565,226.147046697992
-376.678218785996,236.176270940371,-375.678538175508,226.091483361446
-377.172872056693,236.124319402398,-376.172830072055,226.035920008083
-377.667525257533,236.072367871762,-376.667122120134,225.980356637687
-378.162178387754,236.020416348542,-377.161414322363,225.924793249962
-378.656831446751,235.968464832803,-377.655706681023,225.869229844653
-379.151484434189,235.916513324579,-378.149999197784,225.813666421572
-379.64613734958,235.864561823922,-378.644351974479,225.758709257762
-380.140790192285,235.8126103309,-379.139703775733,225.713828416017
-380.635442961571,235.760658845588,-379.635055746064,225.668947558953
-381.130095656678,235.708707368067,-380.130407887408,225.624066686394
-381.624748276873,235.656755898413,-380.625760201647,225.579185798171
-382.119400821516,235.604804436695,-381.121112690447,225.534304894132
-382.614071602079,235.553037709708,-381.616465355138,225.489423974156
-383.10876996074,235.501549962378,-382.111818196723,225.444543038153
-383.603468242374,235.450062223064,-382.607171216865,225.399662085972
-384.09816644619,235.39857449185,-383.102524417511,225.354781117437
-384.592864571714,235.347086768784,-383.597877799871,225.309900132437
-385.087562618569,235.295599053906,-384.093231364932,225.265019130884
-385.582260586192,235.244111347275,-384.58825784851,225.216836731278
-386.076958473876,235.192623648963,-385.083058271804,225.166371984696
-386.571656280841,235.141135959052,-385.577858884329,225.115907218814
-387.066354006296,235.089648277626,-386.072659688498,225.065442433386
-387.561051649499,235.038160604759,-386.567460686611,225.014977628178
-388.05574920982,234.986672940519,-387.062261880725,224.96451280298
-388.550689005652,234.937629769553,-387.557063272494,224.914047957623
-389.045714761677,234.889454625703,-388.051864863642,224.863583091931
-389.540740430919,234.841279490298,-388.546666656653,224.813118205651
-390.035766012337,234.79310436344,-389.041468653897,224.762653298542
-390.530791505253,234.744929245194,-389.536270856895,224.712188370448
-391.025816908908,234.696754135636,-390.031088381764,224.661875896193
-391.520842222361,234.648579034856,-390.52598672587,224.612376600046
-392.015867444557,234.600403942957,-391.020885281135,224.562877282778
-392.510892574389,234.552228860046,-391.515784049989,224.513377944148
-393.005917610763,234.504053786231,-392.010683034831,224.463878583914
-393.500942552667,234.45587872161,-392.50558223787,224.414379201857
-393.995948157442,234.407509548082,-393.00048166098,224.364879797788
-394.490747203152,234.357057494046,-393.495381305618,224.315380371563
-394.985546154877,234.306605449594,-393.990281173766,224.265880922982
-395.480345011687,234.25615341482,-394.485181267948,224.216381451793
-395.975143772901,234.205701389793,-394.980081590107,224.166881957802
-396.469942438071,234.155249374559,-395.474982141652,224.117382440869
-396.964741006552,234.104797369184,-395.969526801865,224.06429005476
-397.459539477534,234.054345373751,-396.463991739928,224.010390924004
-397.954337850112,234.003893388351,-396.958456921253,223.956491766732
-398.449136123354,233.95344141308,-397.452922348844,223.902592582616
-398.943934296364,233.902989448029,-397.947388025627,223.848693371336
-399.438732368351,233.852537493279,-398.441853954291,223.7947941326
-399.93375483462,233.804350564104,-398.936320137131,223.740894866158
-400.429006598489,233.758478207365,-399.430786576211,223.686995571784
-400.92425824959,233.712605861072,-399.925253274431,223.633096249163
-401.419509786517,233.666733525354,-400.41972023481,223.579196897965
-401.914761208212,233.620861200309,-400.914187459553,223.52529751795
-402.41001251358,233.574988886039,-401.40890836449,223.473955024453
-402.905263701355,233.529116582661,-401.903851682822,223.424854000486
-403.400514770157,233.483244290302,-402.398795261848,223.375752950658
-403.895765718566,233.437372009096,-402.89373910408,223.326651874717
-404.391016545174,233.39149973917,-403.388683211979,223.277550772422
-404.886267248673,233.345627480648,-403.88362758778,223.228449643549
-405.381517827901,233.299755233636,-404.378572233354,223.179348487913
-405.875880816806,233.244927739494,-404.873517150069,223.130247305378
-406.370184006366,233.189497832223,-405.368462339534,223.081146095785
-406.864487097337,233.134067936007,-405.863407804127,223.032044858898
-407.358790089644,233.078638050855,-406.358353545779,222.982943594525
-407.853092983476,233.023208176746,-406.853180418745,222.932639935638
-408.347395778847,232.967778313678,-407.347841139159,222.88065663462
-408.84169847562,232.912348461667,-407.842502151243,222.828673302951
-409.33600107357,232.856918620737,-408.337163457695,222.776689940347
-409.830303572451,232.801488790917,-408.831825061298,222.724706546516
-410.324605972058,232.746058972229,-409.326486964759,222.672723121173
-410.818908272286,232.690629164685,-409.821149170569,222.620739664057
-411.313381435558,232.636924839427,-410.315811680831,222.568756174946
-411.808108663112,232.585785835491,-410.81047449736,222.51677265365
-412.302835774673,232.534646843546,-411.305137622714,222.4647890999
-412.797562769492,232.483507863668,-411.799801059706,222.4128055134
-413.29228964711,232.432368895904,-412.294520995552,222.361388998192
-413.78701640711,232.381229940299,-412.789361930945,222.311190620815
-414.281743048942,232.330090996908,-413.284203177089,222.260992211915
-414.776469571967,232.278952065798,-413.779044736339,222.210793771251
-415.271195975527,232.227813147038,-414.273886611119,222.16059529858
-415.765922258999,232.17667424069,-414.768728803768,222.110396793662
-416.260648421852,232.12553534681,-415.263571316412,222.060198256283
-416.755374463709,232.074396465438,-415.75841415082,222.009999686264
-417.249974814918,232.021989931725,-416.253257308274,221.959801083473
-417.744570772491,231.969540217455,-416.748100790187,221.909602447768
-418.239166614654,231.917090515423,-417.24294459875,221.859403778927
-418.733762341102,231.864640825663,-417.737786107168,221.809178535696
-419.228357951746,231.812191148183,-418.232621495557,221.758888133525
-419.722953446439,231.759741482999,-418.727457216336,221.708597697573
-420.217548824941,231.707291830137,-419.22229327143,221.658307227645
-420.712144086989,231.654842189624,-419.717129662847,221.608016723536
-421.206739232319,231.602392561488,-420.211966392596,221.557726185042
-421.701334260736,231.549942945751,-420.706803462539,221.507435611974
-422.195929172139,231.497493342423,-421.201640874306,221.457145004166
-422.690588394678,231.445694367103,-421.696478629159,221.40685436149
-423.185356432098,231.394995502479,-422.191316728008,221.356563683854
-423.680124342278,231.344296650893,-422.686155172285,221.306272971111
-424.174892124809,231.293597812387,-423.180984531978,221.255886968798
-424.669659779296,231.242898987002,-423.675749137008,221.204843406715
-425.164427305379,231.192200174775,-424.170514097404,221.153799807971
-425.65919470275,231.141501375736,-424.66527941486,221.102756172389
-426.153961971176,231.090802589911,-425.160045090891,221.051712499814
-426.648729110514,231.040103817313,-425.654811126785,221.000668790113
-427.143496120735,230.989405057946,-426.149577523566,220.949625043181
-427.638263001942,230.938706311798,-426.644344281924,220.898581258945
-428.133029754393,230.888007578845,-427.139111402172,220.847537437374
-428.627642760835,230.835756972918,-427.633878884205,220.796493578479
-429.122000597512,230.780929676633,-428.128646727751,220.745449682287
-429.616358336116,230.726102391225,-428.623414933043,220.694405748775
-430.110715977584,230.67127511659,-429.117855196416,220.640044806467
-430.605073523225,230.616447852583,-429.612134083163,220.58404942512
-431.099430974196,230.561620599076,-430.106413366875,220.528053998801
-431.593788331341,230.506793355974,-430.600693048614,220.472058527391
-432.088145595226,230.451966123215,-431.094973130145,220.41606301069
-432.582502766185,230.397138900763,-431.589253613845,220.360067448429
-433.076859844352,230.342311688602,-432.083534502606,220.304071840279
-433.571216829705,230.287484486734,-432.577815799753,220.248076185864
-434.065573722102,230.232657295175,-433.072097508944,220.192080484771
-434.559962436799,230.178152681345,-433.566379634086,220.136084736555
-435.054538681936,230.125544484739,-434.060662179241,220.080088940757
-435.549114814908,230.072936300063,-434.555001146239,220.024659108534
-436.04369083414,230.020328127486,-435.049784154548,219.973713382663
-436.538266737165,229.96771996727,-435.544567560269,219.922767615872
-437.032842522812,229.91511181954,-436.039351368315,219.871821807656
-437.527418191289,229.862503684273,-436.534135580033,219.820875957875
-438.021993744061,229.809895561313,-437.028920193513,219.769930066726
-438.516569183722,229.757287450385,-437.523705203871,219.718984134713
-439.011144513875,229.704679351106,-438.018490603569,219.668038162611
-439.505719739005,229.652071262998,-438.513276382698,219.61709215144
-440.000294864359,229.599463185503,-439.008062529289,219.566146102434
-440.494869895693,229.546855118008,-439.502849029965,219.515200016968
-440.989748281971,229.497315730677,-439.997635871754,219.46425389638
-441.484759388735,229.44911972727,-440.492425281568,219.413330407001
-441.979770381242,229.400923734987,-440.987216288781,219.362420003643
